-73.97225999999999,40.78141,-73.97889,40.77257
-73.98648,40.756679999999996,-73.98424,40.76486
-73.97407,40.7431,-73.98139,40.746390000000005
-73.9716,40.7464,-73.96474,40.7558
-73.97573,40.72401,-74.00713,40.71171
-73.97955,40.771,-73.98194000000001,40.75163
-73.99544,40.74496,-73.98626999999999,40.74111
-73.97966,40.77622,-73.98923,40.77328
-73.97575,40.74902,-73.98245,40.75423
-73.96394000000001,40.7613,-73.97579,40.754059999999996
-73.95918,40.7719,-73.95322,40.77663
-73.98371,40.7668,-73.97865999999999,40.75634
-73.97112,40.797940000000004,-73.97551999999999,40.79391
-73.98854,40.76925,-73.9799,40.78106
-73.93948,40.80475,-73.95588000000001,40.80373
-74.00265,40.7287,-73.9842,40.74588
-73.95837,40.810520000000004,-73.97379000000001,40.78441
-73.98665,40.76148,-73.98592,40.769709999999996
-73.98824,40.7459,-74.00126,40.75633
-73.95515,40.77988,-73.96183,40.77111
-73.98508000000001,40.736259999999994,-73.96365,40.768409999999996
-73.98167,40.74954,-73.98562,40.78049
-73.96574,40.7587,-73.97324,40.75023
-74.00904,40.71696,-74.01057,40.72232
-73.98099,40.77065,-73.97746,40.76357
-74.00435,40.72118,-73.98478,40.74841
-73.98872,40.71887,-74.00372,40.70765
-73.96043,40.77583,-73.98186,40.77048
-73.96131,40.75777,-73.99164,40.7384
-73.99779000000001,40.76534,-73.99361999999999,40.75713
-73.99068,40.756209999999996,-73.97962,40.76161
-74.00425,40.7219,-73.99266999999999,40.74317
-74.01113000000001,40.715579999999996,-73.99512,40.76014
-73.973,40.757329999999996,-73.97515,40.75219
-73.95976999999999,40.780570000000004,-73.96275,40.77682
-73.98868,40.77792,-73.99799,40.74593
-73.97119,40.75108,-73.98727,40.751870000000004
-73.97421,40.76137,-73.9771,40.75853
-73.96449,40.7729,-73.97471999999999,40.75554
-73.96236999999999,40.77652,-73.98217,40.769059999999996
-73.95784,40.76954,-73.94712,40.77993
-73.99075,40.75007,-73.98666,40.73401
-73.99003,40.756859999999996,-73.98553000000001,40.76058
-73.99121,40.750029999999995,-73.98385999999999,40.74087
-73.98939,40.7629,-73.99873000000001,40.76115
-73.9935,40.74188,-74.00861,40.74736
-73.95589,40.76767,-73.98491999999999,40.760259999999995
-74.00629,40.734359999999995,-74.01105,40.72846
-73.97405,40.782990000000005,-73.95142,40.77414
-73.96188000000001,40.77735,-73.96424,40.76976
-73.98523,40.72769,-73.99721,40.72148
-73.99789,40.72084,-74.01056,40.703829999999996
-73.98621,40.72235,-73.97991,40.72755
-73.98245,40.76753,-73.98092,40.77872
-73.99826999999999,40.740559999999995,-74.00809,40.73956
-74.00751,40.73227,-73.97874,40.75209
-73.95695,40.7684,-73.97995999999999,40.765370000000004
-73.97201,40.74937,-73.97103,40.75125
-74.00583,40.725640000000006,-73.99036,40.75645
-73.98770999999999,40.7551,-73.99991999999999,40.75875
-73.96015,40.77887,-73.96948,40.78546
-73.97289,40.754,-73.97821,40.748540000000006
-73.98229,40.768390000000004,-73.96634,40.76212
-74.01392,40.714659999999995,-74.00749,40.70538
-73.99325,40.75513,-73.99311999999999,40.740429999999996
-73.96302,40.75832,-73.93446,40.74296
-73.98711,40.75593,-73.99149,40.744690000000006
-73.98836,40.72814,-73.9896,40.73851
-73.9934,40.752320000000005,-74.00109,40.75633
-73.97323,40.790079999999996,-73.98215,40.76517
-73.96435,40.786590000000004,-73.96435,40.786590000000004
-74.01611,40.71744,-74.00623,40.72576
-73.95483,40.78915,-73.99084,40.73987
-73.99096999999999,40.74608,-73.99238000000001,40.75047
-74.00242,40.73441,-74.00242,40.73771
-73.99306,40.73376,-73.99335,40.742
-73.98394,40.73442,-73.97256,40.7537
-73.99332,40.75731,-73.99982,40.754909999999995
-73.98495,40.73624,-73.97418,40.75699
-73.99008,40.75715,-73.98087,40.750370000000004
-73.9454,40.77832,-73.9587,40.76155
-74.00165,40.74106,-73.98129,40.73325
-73.96240999999999,40.75519,-73.9541,40.76529
-73.97695999999999,40.75342,-73.97157,40.75614
-73.97626,40.77375,-73.98683,40.7703
-73.99417,40.75105,-73.95414,40.76398
-73.96581,40.79033,-73.95397,40.78477
-73.99004000000001,40.756840000000004,-73.98589,40.76057
-74.00795,40.73128,-73.98995,40.74261
-73.97166999999999,40.79317,-73.95721,40.774029999999996
-73.87083,40.7737,-73.8835,40.750409999999995
-74.00291999999999,40.73935,-74.00535,40.749990000000004
-74.00191,40.7458,-73.99426,40.73955
-73.9621,40.76352,-73.96555,40.75667
-73.98246999999999,40.73992,-73.99339,40.74627
-73.9747,40.74187,-73.98978000000001,40.73527
-73.98545,40.74215,-73.97742,40.73895
-74.00739,40.73318,-74.00793,40.74255
-74.00169,40.72848,-73.99472,40.72483
-73.99689000000001,40.74752,-73.99101,40.75527
-73.97277,40.75294,-73.96969,40.75705
-73.95383000000001,40.766870000000004,-73.98231,40.76207
-73.97407,40.788990000000005,-73.97241,40.79365
-73.96087,40.76129,-73.98684,40.74957
-73.98363,40.72985,-73.99001,40.734559999999995
-73.98884,40.774390000000004,-73.98456,40.760259999999995
-73.95448,40.76432,-73.98819,40.76962
-73.99051,40.75629,-73.97681,40.76435
-73.95251,40.76639,-73.97185999999999,40.78219
-73.94229,40.812290000000004,-73.93993,40.79803
-73.96685,40.76728,-73.98451,40.74289
-73.98451999999999,40.73969,-73.99158,40.74912
-74.00932,40.715559999999996,-74.0062,40.71601
-73.97376,40.75207,-73.97435,40.75979
-73.97487,40.74211,-73.98042,40.74602
-73.96606,40.75415,-73.98277,40.74196
-74.0044,40.74711,-73.9955,40.7403
-73.98250999999999,40.75165,-73.98954,40.741479999999996
-73.94789,40.78337,-73.95524,40.7802
-73.95428000000001,40.784279999999995,-73.96094000000001,40.77523
-74.00549000000001,40.74572,-73.99171,40.7552
-73.98539,40.735929999999996,-73.97617,40.75228
-73.98553000000001,40.73558,-73.99206,40.73451
-73.9845,40.7553,-73.9845,40.755309999999994
-74.00126999999999,40.73183,-73.99403000000001,40.736129999999996
-73.99198,40.748290000000004,-73.97621,40.74157
-73.9786,40.740990000000004,-73.98338000000001,40.73446
-73.9468,40.77227,-73.9538,40.76945
-73.9813,40.74125,-73.97516999999999,40.74965
-73.99274,40.73404,-73.99335,40.7423
-73.9954,40.74892,-74.00465,40.741820000000004
-73.97180999999999,40.78635,-73.95245,40.778220000000005
-73.96923000000001,40.76383,-74.00216,40.7164
-73.98664000000001,40.74001,-73.99329,40.72964
-73.97700999999999,40.75526,-73.97276,40.76287
-73.96251,40.76728,-73.98132,40.76562
-73.96311999999999,40.77769,-73.95403,40.790209999999995
-73.95753,40.77434,-73.98278,40.77172
-73.9595,40.771809999999995,-73.99781999999999,40.74107
-73.96410999999999,40.77055,-73.97083,40.761109999999995
-73.9887,40.736509999999996,-73.99875,40.73062
-73.9811,40.76921,-73.97496,40.79034
-73.92043000000001,40.77308,-73.94743000000001,40.748259999999995
-73.95658,40.77816,-73.96007,40.80623
-74.00016,40.738009999999996,-74.0061,40.742259999999995
-74.00827,40.70766,-74.01066,40.70513
-73.99358000000001,40.746559999999995,-73.98763000000001,40.74123
-73.98309,40.76933,-73.98071,40.77335
-73.98323,40.73873,-73.99189,40.751529999999995
-73.9816,40.74692,-73.98103,40.76425
-73.98866,40.748290000000004,-73.98095,40.75074
-73.97605,40.7515,-73.97525999999999,40.762229999999995
-73.98215,40.752359999999996,-73.97378,40.75103
-73.98795,40.769859999999994,-73.97916,40.78719
-73.94941999999999,40.78091,-73.97102,40.76123
-73.95675,40.77065,-73.9676,40.75869
-73.98885,40.77769,-73.97162,40.794509999999995
-73.97081,40.78837,-73.97845,40.778079999999996
-73.95033000000001,40.77975,-73.96508,40.759609999999995
-73.99303,40.72779,-73.98257,40.72327
-73.97421999999999,40.759809999999995,-73.9688,40.76725
-73.98495,40.73904,-73.97103,40.7554
-73.97639000000001,40.75166,-74.00614,40.70456
-73.87103,40.77332,-73.97787,40.734140000000004
-73.95534,40.80457,-73.97466,40.785
-74.00535,40.71973,-73.99454,40.7381
-73.99313000000001,40.722359999999995,-73.96353,40.77446
-73.98763000000001,40.75476,-73.98273,40.75094
-73.96159,40.75784,-73.95985,40.76455
-73.97694,40.75705,-73.98371999999999,40.7604
-73.99061999999999,40.765859999999996,-73.97626,40.785790000000006
-73.97891,40.750890000000005,-73.98513,40.742
-73.96203,40.76848,-73.97431,40.76228
-73.99121,40.75023,-73.98206,40.7716
-73.99651,40.72547,-74.00721999999999,40.72793
-73.97885,40.74064,-74.00098,40.71471
-73.97688000000001,40.75213,-73.97606999999999,40.76403
-73.97397,40.75134,-73.9837,40.72152
-73.95589,40.77948,-73.94665,40.77639
-73.9567,40.76808,-73.97546,40.77602
-73.94946,40.772659999999995,-73.97542,40.74886
-73.94691999999999,40.772009999999995,-73.97064,40.764920000000004
-73.97806,40.757690000000004,-73.98855999999999,40.74113
-73.98319000000001,40.73041,-73.95764,40.76445
-73.98271,40.7643,-74.01411,40.7132
-74.00596,40.745090000000005,-73.98365,40.743990000000004
-73.98419,40.76945,-73.97358,40.7646
-73.95838,40.78448,-73.97535,40.76092
-73.9638,40.76529,-73.9655,40.770920000000004
-73.9577,40.77915,-73.95294,40.785740000000004
-73.98781,40.76024,-73.97646999999999,40.76582
-73.9869,40.77601,-73.95151,40.78249
-74.00098,40.75179,-73.9843,40.7487
-73.99931,40.74416,-73.99533000000001,40.74648
-73.98188,40.74593,-73.97497,40.741609999999994
-73.95515,40.777229999999996,-73.96173,40.75773
-73.957,40.76623,-73.9887,40.77394
-74.00842,40.70535,-73.99886,40.71368
-73.96128,40.76045,-73.95538,40.77701
-73.94675,40.8003,-73.95336999999999,40.79102
-73.98804,40.74373,-74.00317,40.70626
-73.99191,40.76445,-73.98431,40.764829999999996
-73.97049,40.79906,-74.00362,40.74991
-73.98496,40.7625,-74.01416,40.71346
-73.99252,40.71423,-73.99319,40.75217
-73.98252,40.767590000000006,-73.97336999999999,40.762840000000004
-74.00936999999999,40.710390000000004,-74.0144,40.703359999999996
-73.99004000000001,40.73766,-74.00591,40.72606
-73.97823000000001,40.752590000000005,-73.99834,40.753409999999995
-73.99132,40.7603,-74.00165,40.75569
-73.9604,40.76608,-73.96846,40.76511
-73.99306999999999,40.73585,-73.99059,40.745870000000004
-73.92568,40.77262,-73.94237,40.75421
-73.97476999999999,40.756,-73.9742,40.76489
-73.99658000000001,40.73796,-73.99185,40.74902
-73.98192,40.75796,-73.98222,40.75793
-73.99438,40.75112,-73.9949,40.76015
-73.95661,40.80287,-73.94457,40.79473
-74.00175,40.749159999999996,-73.97780999999999,40.75472
-73.98666,40.747640000000004,-73.99205,40.749190000000006
-73.99275,40.71461,-73.9796,40.74377
-73.97641999999999,40.76487,-73.96811,40.76123
-73.95576,40.7829,-73.97405,40.79139
-73.98918,40.76323,-73.99008,40.75138
-73.96285,40.76652,-73.96095,40.77212
-73.96584,40.7543,-73.97036,40.750479999999996
-73.96815,40.76501,-73.96921999999999,40.760090000000005
-73.95863,40.77236,-73.95588000000001,40.77615
-73.96605,40.7739,-73.96759,40.763000000000005
-73.99701999999999,40.747209999999995,-73.99104,40.75563
-73.97581,40.75164,-73.97498,40.741620000000005
-73.99914,40.728120000000004,-74.00446,40.7164
-73.99353,40.74693,-74.00265,40.7073
-73.98616,40.76777,-74.00113,40.76262
-73.95826,40.76984,-73.96706,40.76363
-73.9732,40.787209999999995,-73.95885,40.78179
-73.99143000000001,40.74962,-73.98358,40.73165
-73.97884,40.76225,-73.98421,40.754670000000004
-73.99561,40.724779999999996,-73.98862,40.7504
-73.96385,40.76137,-73.96923000000001,40.75165
-74.00594,40.73579,-73.98624000000001,40.74093
-73.98473,40.76952,-73.97754,40.78033
-73.98686,40.7507,-73.98761,40.74142
-73.98824,40.754979999999996,-73.98943,40.7439
-73.96475,40.79185,-73.9506,40.792229999999996
-73.96777,40.75592,-73.98051,40.75114
-73.95548000000001,40.77957,-73.97485999999999,40.78298
-73.96528,40.76321,-73.95499000000001,40.765570000000004
-73.99274,40.69379,-74.00675,40.73106
-73.97,40.75999,-73.99171,40.738609999999994
-73.99767,40.74478,-73.99033,40.73723
-73.98131,40.77917,-73.95705,40.7742
-73.94833,40.78307,-73.95575,40.77968
-73.97843,40.77259,-73.97275,40.78764
-73.97554000000001,40.74954,-74.01374,40.71342
-73.99828000000001,40.72278,-74.00473000000001,40.707159999999995
-73.98098,40.76424,-73.97466,40.75615
-73.96359,40.75529,-73.95488,40.765190000000004
-73.96434,40.75643,-73.97914,40.772009999999995
-73.98189,40.762859999999996,-73.98872,40.771029999999996
-73.98383000000001,40.756029999999996,-73.97336999999999,40.75355
-73.9875,40.738479999999996,-74.005,40.72963
-73.96603,40.765,-73.95444,40.76598
-73.99119,40.74989,-73.99894,40.722879999999996
-73.97974,40.781240000000004,-73.97776,40.78387
-73.99484,40.73997,-73.99486999999999,40.739979999999996
-73.98772,40.7551,-73.9777,40.75716
-73.96535,40.76267,-73.96825,40.76789
-73.97836,40.74522,-73.99271,40.75851
-73.98865,40.74111,-74.00707,40.72875
-73.97823000000001,40.75036,-73.98661,40.75358
-73.99266,40.74796,-73.9952,40.74009
-73.98114,40.7443,-73.98175,40.73705
-73.97825999999999,40.76146,-73.96536,40.75685
-73.9899,40.74709,-74.00116,40.75731
-74.00128000000001,40.75674,-73.98978000000001,40.74409
-73.99306999999999,40.74279,-73.98066999999999,40.75475
-73.99319,40.74749,-74.007,40.72708
-73.97407,40.74957,-73.98019000000001,40.73465
-73.97713,40.7496,-73.98491999999999,40.75362
-73.98843000000001,40.7793,-73.97933,40.78451
-74.01427,40.70431,-74.01648,40.711220000000004
-73.99773,40.736270000000005,-74.00501,40.74058
-73.98822,40.72357,-74.00686999999999,40.7514
-73.98205,40.76883,-73.97493,40.7556
-73.97480999999999,40.7933,-73.98142,40.781009999999995
-73.99134000000001,40.73002,-73.97504,40.75628
-73.98085999999999,40.74688,-73.97938,40.75998
-73.98996,40.75677,-73.97745,40.75035
-74.00693000000001,40.730290000000004,-73.99384,40.7414
-73.93845,40.78898,-73.9398,40.789559999999994
-73.98929,40.75867,-74.00055,40.75792
-73.97379000000001,40.763000000000005,-73.98292,40.75014
-73.98756,40.73287,-74.00435999999999,40.724909999999994
-73.97289,40.75492,-73.96891,40.7641
-73.9778,40.74579,-73.97299,40.75249
-73.97895,40.78759,-73.98699,40.77923
-73.98235,40.77133,-73.97622,40.749970000000005
-73.98809,40.74369,-73.99804,40.724070000000005
-73.97988000000001,40.74985,-74.01361,40.70919
-74.00561,40.73863,-73.99936,40.73348
-73.98135,40.752959999999995,-73.99591,40.75326
-73.98159,40.746140000000004,-73.9688,40.75849
-73.99889,40.7226,-74.00593,40.70813
-73.97081,40.76113,-73.96666,40.753029999999995
-74.0065,40.732209999999995,-73.99564000000001,40.73914
-73.96316999999999,40.799009999999996,-73.97574,40.78544
-73.96558,40.7905,-73.97731,40.786159999999995
-73.95322,40.7854,-73.86211999999999,40.76866
-73.99733,40.7364,-73.98409000000001,40.75497
-73.95597,40.80366,-73.96295,40.80166
-73.99101999999999,40.7388,-73.98914,40.74855
-73.95399,40.78136,-73.95855999999999,40.76802
-73.97806,40.74853,-73.98109000000001,40.7431
-73.96531999999999,40.76897,-73.96186999999999,40.79793
-73.99088,40.73506,-73.99343,40.75254
-73.98236999999999,40.77463,-73.97094,40.761140000000005
-73.95145,40.77045,-73.95085999999999,40.794140000000006
-74.00205,40.7344,-73.99341,40.74221
-73.97823000000001,40.7522,-73.99155,40.75335
-73.96024,40.81329,-73.97651,40.77618
-73.95351,40.79099,-73.96619,40.76482
-73.97962,40.765229999999995,-73.95576,40.76392
-73.95945,40.76723,-73.99078,40.72433
-73.95737,40.77709,-73.97135,40.75776
-73.9594,40.77182,-73.97014,40.768390000000004
-73.95958,40.77406,-73.96793000000001,40.76786
-73.95744,40.782759999999996,-73.96133,40.7683
-73.96246,40.77231,-73.97091999999999,40.75816
-74.00644,40.73314,-73.97545,40.75824
-73.98465999999999,40.76877,-73.98578,40.757220000000004
-73.97776,40.748940000000005,-73.96087,40.76488
-73.98979,40.75676,-73.98241,40.757459999999995
-73.96481,40.75993,-73.971,40.7514
-73.9995,40.761379999999996,-73.98421,40.74836
-73.94776,40.78035,-73.95515,40.779270000000004
-74.0081,40.72244,-73.99719,40.74698
-73.97139,40.755959999999995,-73.97072,40.76181
-73.99598,40.748709999999996,-74.00579,40.75074
-73.97705,40.75152,-73.97241,40.74649
-73.98106,40.75316,-73.9875,40.74431
-73.99408000000001,40.75118,-74.00697,40.75163
-73.95294,40.77218,-73.95491,40.77768
-73.99695,40.742259999999995,-73.99176999999999,40.73692
-73.95583,40.76804,-73.95578,40.779579999999996
-74.00296999999999,40.74416,-74.00575,40.72526
-74.00289000000001,40.760490000000004,-73.98406999999999,40.74825
-73.9454,40.773959999999995,-73.95525,40.779379999999996
-74.00793,40.74203,-73.99109,40.74199
-73.95733,40.7701,-73.96353,40.7728
-73.98198000000001,40.77636,-73.9748,40.7879
-73.98018,40.78062,-73.9622,40.80519
-73.9818,40.74609,-73.98885,40.73641
-73.96194,40.77653,-73.95347,40.78817
-73.99011,40.75094,-73.99962,40.71969
-73.9823,40.7313,-73.96503,40.7689
-73.95361,40.76419,-73.96871,40.75959
-73.98715,40.760709999999996,-73.98581999999999,40.762879999999996
-73.94808,40.77447,-74.01120999999999,40.70195
-73.98422,40.745940000000004,-73.98087,40.74451
-74.00224,40.74004,-74.00556999999999,40.751059999999995
-74.01546,40.70947,-73.99485,40.750029999999995
-73.98878,40.722159999999995,-74.0061,40.7399
-73.98227,40.75097,-73.9725,40.753840000000004
-73.99131,40.75097,-74.01374,40.71312
-73.96003,40.775940000000006,-73.95479,40.763870000000004
-74.00058,40.7425,-73.99124,40.75553
-73.97885,40.77729,-73.97208,40.79479
-73.99325999999999,40.74205,-73.99224,40.74915
-73.99022,40.76679,-73.98549,40.755990000000004
-73.96152,40.76078,-73.95522,40.776740000000004
-73.9566,40.802820000000004,-73.96938,40.785340000000005
-73.97,40.797090000000004,-73.96596,40.7718
-73.97878,40.74094,-73.9817,40.74487
-74.01111,40.71562,-73.99895,40.72002
-73.97440999999999,40.79098,-73.96961,40.800090000000004
-73.96351,40.75748,-73.95532,40.76875
-73.98216,40.7568,-73.97603000000001,40.7583
-74.00245,40.74684,-73.98907,40.74543
-73.95889,40.76817,-73.97595,40.74456
-73.98666,40.73992,-73.96729,40.75775
-73.98097,40.72974,-73.98897,40.73944
-73.94738000000001,40.78386,-73.99564000000001,40.764520000000005
-73.99656999999999,40.73767,-73.98485,40.74236
-74.00021,40.74808,-74.00839,40.72262
-73.95503000000001,40.7774,-73.97447,40.75652
-73.9771,40.75587,-73.98692,40.76213
-73.98682,40.75569,-73.99393,40.76187
-73.99583,40.75913,-73.97312,40.764179999999996
-74.00373,40.72357,-73.87068000000001,40.77389
-74.00134,40.73121,-73.99815,40.730270000000004
-73.98844,40.76421,-73.93843000000001,40.803059999999995
-73.78808000000001,40.64151,-73.86308000000001,40.767340000000004
-73.99014,40.72631,-73.99001,40.734840000000005
-73.93611999999999,40.806259999999995,-73.94431,40.795
-73.97174,40.76592,-73.98193,40.751909999999995
-73.95529,40.78297,-74.01408,40.71478
-73.96676,40.75735,-73.98009,40.742509999999996
-73.99158,40.75015,-73.97355,40.75235
-74.01284,40.707840000000004,-73.99549,40.744040000000005
-73.97317,40.79258,-73.95289,40.78924
-73.99049000000001,40.73107,-73.98877,40.74287
-74.00922,40.71331,-74.00081999999999,40.71055
-73.97967,40.7607,-73.98238,40.76835
-73.98456999999999,40.75427,-73.98385999999999,40.75585
-73.98925,40.73055,-73.99734000000001,40.72991
-73.9882,40.76466,-73.9754,40.751999999999995
-73.97703,40.75261,-73.9843,40.74886
-73.96919,40.79037,-73.9616,40.76422
-74.00191,40.74665,-73.99826,40.74523
-73.99654,40.72534,-74.01674,40.7154
-73.98074,40.738040000000005,-73.98097,40.759
-73.97639000000001,40.739740000000005,-73.96771,40.76547
-73.99754,40.741659999999996,-74.00166,40.72124
-73.96030999999999,40.77883,-73.97523000000001,40.760670000000005
-73.97499,40.74195,-73.97339000000001,40.74617
-73.95965,40.781040000000004,-73.96948,40.78545
-74.00256,40.728840000000005,-73.9888,40.74879
-73.96966,40.75543,-74.01131,40.71017
-73.96547,40.753009999999996,-73.96934,40.75786
-73.99594,40.76425,-74.00514,40.75164
-73.9783,40.7527,-73.99042,40.75667
-73.95624000000001,40.76305,-73.97112,40.766729999999995
